customer_id,t,y,purchase_count,is_zero,lam_true,alpha_true,beta_true,pi_0_true
81,19,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
81,20,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
81,21,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
81,22,0.6106627526053312,1,0,0.163,0.5,0.5,0.8495911884145902
81,23,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
81,24,0.09593218752267216,1,0,0.163,0.5,0.5,0.8495911884145902
81,25,2.5923569738240335,1,0,0.163,0.5,0.5,0.8495911884145902
81,26,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
81,27,7.750407997197454,2,0,0.163,0.5,0.5,0.8495911884145902
81,28,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
81,29,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
81,30,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
81,31,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
81,32,0.17770847515310678,1,0,0.163,0.5,0.5,0.8495911884145902
81,33,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
81,34,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
81,35,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
81,36,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
81,37,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
81,38,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
81,39,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
81,40,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
81,41,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
81,42,6.245357903350492,2,0,0.163,0.5,0.5,0.8495911884145902
81,43,0.41333110487131103,1,0,0.163,0.5,0.5,0.8495911884145902
81,44,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
81,45,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
81,46,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
81,47,1.26190299564336,1,0,0.163,0.5,0.5,0.8495911884145902
81,48,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
81,49,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
82,0,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
82,1,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
82,2,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
82,3,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
82,4,1.0258399020154638,2,0,0.163,0.5,0.5,0.8495911884145902
82,5,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
82,6,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
82,7,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
82,8,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
82,9,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
82,10,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
82,11,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
82,12,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
82,13,0.4355693058822602,1,0,0.163,0.5,0.5,0.8495911884145902
82,14,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
82,15,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
82,16,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
82,17,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
82,18,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
82,19,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
82,20,0.04916460435376037,1,0,0.163,0.5,0.5,0.8495911884145902
82,21,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
82,22,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
82,23,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
82,24,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
82,25,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
82,26,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
82,27,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
82,28,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
82,29,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
82,30,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
82,31,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
82,32,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
82,33,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
82,34,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
82,35,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
82,36,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
82,37,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
82,38,0.003068227026271026,1,0,0.163,0.5,0.5,0.8495911884145902
82,39,2.833334677071711,1,0,0.163,0.5,0.5,0.8495911884145902
82,40,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
82,41,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
82,42,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
82,43,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
82,44,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
82,45,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
82,46,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
82,47,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
82,48,0.18499792044303418,1,0,0.163,0.5,0.5,0.8495911884145902
82,49,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
83,0,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
83,1,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
83,2,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
83,3,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
83,4,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
83,5,1.553288628514585,2,0,0.163,0.5,0.5,0.8495911884145902
83,6,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
83,7,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
83,8,0.04542428648273671,1,0,0.163,0.5,0.5,0.8495911884145902
83,9,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
83,10,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
83,11,0.02292958836387869,1,0,0.163,0.5,0.5,0.8495911884145902
83,12,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
83,13,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
83,14,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
83,15,0.26756364351589895,1,0,0.163,0.5,0.5,0.8495911884145902
83,16,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
83,17,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
83,18,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
83,19,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
83,20,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
83,21,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
83,22,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
83,23,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
83,24,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
83,25,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
83,26,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
83,27,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
83,28,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
83,29,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
83,30,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
83,31,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
83,32,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
83,33,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
83,34,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
83,35,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
83,36,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
83,37,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
83,38,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
83,39,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
83,40,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
83,41,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
83,42,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
83,43,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
83,44,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
83,45,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
83,46,4.6683783358664055,1,0,0.163,0.5,0.5,0.8495911884145902
83,47,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
83,48,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
83,49,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
84,0,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
84,1,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
84,2,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
84,3,0.8938877840482701,1,0,0.163,0.5,0.5,0.8495911884145902
84,4,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
84,5,2.277313760852672,1,0,0.163,0.5,0.5,0.8495911884145902
84,6,0.07524328412682062,1,0,0.163,0.5,0.5,0.8495911884145902
84,7,1.5913087976453868,1,0,0.163,0.5,0.5,0.8495911884145902
84,8,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
84,9,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
84,10,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
84,11,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
84,12,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
84,13,4.849410627972873e-05,1,0,0.163,0.5,0.5,0.8495911884145902
84,14,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
84,15,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
84,16,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
84,17,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
84,18,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
84,19,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
84,20,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
84,21,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
84,22,1.0921607404193932,1,0,0.163,0.5,0.5,0.8495911884145902
84,23,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
84,24,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
84,25,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
84,26,0.2155350643041478,1,0,0.163,0.5,0.5,0.8495911884145902
84,27,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
84,28,0.6410486115785278,1,0,0.163,0.5,0.5,0.8495911884145902
84,29,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
84,30,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
84,31,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
84,32,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
84,33,0.13826245059640138,1,0,0.163,0.5,0.5,0.8495911884145902
84,34,0.035976435434339066,1,0,0.163,0.5,0.5,0.8495911884145902
84,35,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
84,36,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
84,37,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
84,38,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
84,39,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
84,40,2.517870148937236,1,0,0.163,0.5,0.5,0.8495911884145902
84,41,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
84,42,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
84,43,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
84,44,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
84,45,2.34767559370929,1,0,0.163,0.5,0.5,0.8495911884145902
84,46,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
84,47,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
84,48,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
84,49,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
85,0,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
85,1,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
85,2,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
85,3,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
85,4,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
85,5,0.11624572728343911,1,0,0.163,0.5,0.5,0.8495911884145902
85,6,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
85,7,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
85,8,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
85,9,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
85,10,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
85,11,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
85,12,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
85,13,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
85,14,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
85,15,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
85,16,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
85,17,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
85,18,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
85,19,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
85,20,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
85,21,0.3283071830423374,1,0,0.163,0.5,0.5,0.8495911884145902
85,22,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
85,23,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
85,24,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
85,25,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
85,26,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
85,27,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
85,28,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
85,29,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
85,30,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
85,31,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
85,32,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
85,33,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
85,34,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
85,35,0.2504375420581307,1,0,0.163,0.5,0.5,0.8495911884145902
85,36,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
85,37,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
85,38,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
85,39,2.2277039897254185,1,0,0.163,0.5,0.5,0.8495911884145902
85,40,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
85,41,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
85,42,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
85,43,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
85,44,3.0482854218156006,1,0,0.163,0.5,0.5,0.8495911884145902
85,45,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
85,46,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
85,47,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
85,48,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
85,49,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
86,0,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
86,1,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
86,2,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
86,3,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
86,4,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
86,5,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
86,6,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
86,7,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
86,8,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
86,9,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
86,10,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
86,11,0.48678972569123186,1,0,0.163,0.5,0.5,0.8495911884145902
86,12,0.7482222533416172,1,0,0.163,0.5,0.5,0.8495911884145902
86,13,0.004065729320366841,1,0,0.163,0.5,0.5,0.8495911884145902
86,14,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
86,15,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
86,16,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
86,17,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
86,18,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
86,19,0.3743834631004237,1,0,0.163,0.5,0.5,0.8495911884145902
86,20,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
86,21,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
86,22,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
86,23,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
86,24,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
86,25,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
86,26,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
86,27,0.5145465471879364,1,0,0.163,0.5,0.5,0.8495911884145902
86,28,0.011667651024827731,1,0,0.163,0.5,0.5,0.8495911884145902
86,29,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
86,30,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
86,31,0.08417281275611108,1,0,0.163,0.5,0.5,0.8495911884145902
86,32,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
86,33,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
86,34,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
86,35,1.1186616212376916,1,0,0.163,0.5,0.5,0.8495911884145902
86,36,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
86,37,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
86,38,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
86,39,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
86,40,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
86,41,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
86,42,0.039154002389037254,1,0,0.163,0.5,0.5,0.8495911884145902
86,43,0.0003071250090564002,1,0,0.163,0.5,0.5,0.8495911884145902
86,44,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
86,45,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
86,46,0.22046984319447002,1,0,0.163,0.5,0.5,0.8495911884145902
86,47,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
86,48,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
86,49,6.330614203468632,3,0,0.163,0.5,0.5,0.8495911884145902
87,0,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
87,1,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
87,2,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
87,3,2.759485978127813,1,0,0.163,0.5,0.5,0.8495911884145902
87,4,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
87,5,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
87,6,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
87,7,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
87,8,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
87,9,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
87,10,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
87,11,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
87,12,0.23643414190562623,1,0,0.163,0.5,0.5,0.8495911884145902
87,13,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
87,14,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
87,15,0.5762057659524396,1,0,0.163,0.5,0.5,0.8495911884145902
87,16,0.4389104859663998,1,0,0.163,0.5,0.5,0.8495911884145902
87,17,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
87,18,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
87,19,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
87,20,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
87,21,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
87,22,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
87,23,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
87,24,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
87,25,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
87,26,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
87,27,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
87,28,0.33901441743206534,1,0,0.163,0.5,0.5,0.8495911884145902
87,29,0.03927607721281413,1,0,0.163,0.5,0.5,0.8495911884145902
87,30,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
87,31,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
87,32,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
87,33,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
87,34,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
87,35,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
87,36,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
87,37,1.0103257981109937,1,0,0.163,0.5,0.5,0.8495911884145902
87,38,0.2795367414890732,1,0,0.163,0.5,0.5,0.8495911884145902
87,39,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
87,40,0.8035582753330454,2,0,0.163,0.5,0.5,0.8495911884145902
87,41,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
87,42,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
87,43,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
87,44,1.0596218001150761,1,0,0.163,0.5,0.5,0.8495911884145902
87,45,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
87,46,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
87,47,0.5428491368746605,1,0,0.163,0.5,0.5,0.8495911884145902
87,48,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
87,49,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
88,0,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
88,1,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
88,2,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
88,3,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
88,4,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
88,5,0.2889225392489969,1,0,0.163,0.5,0.5,0.8495911884145902
88,6,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
88,7,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
88,8,0.9041170090538637,1,0,0.163,0.5,0.5,0.8495911884145902
88,9,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
88,10,4.839719549293233,1,0,0.163,0.5,0.5,0.8495911884145902
88,11,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
88,12,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
88,13,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
88,14,0.22142478359534812,1,0,0.163,0.5,0.5,0.8495911884145902
88,15,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
88,16,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
88,17,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
88,18,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
88,19,0.046332976950459355,1,0,0.163,0.5,0.5,0.8495911884145902
88,20,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
88,21,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
88,22,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
88,23,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
88,24,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
88,25,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
88,26,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
88,27,0.02990670508486267,1,0,0.163,0.5,0.5,0.8495911884145902
88,28,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
88,29,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
88,30,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
88,31,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
88,32,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
88,33,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
88,34,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
88,35,0.0012496583618500788,1,0,0.163,0.5,0.5,0.8495911884145902
88,36,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
88,37,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
88,38,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
88,39,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
88,40,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
88,41,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
88,42,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
88,43,0.16545892988472324,1,0,0.163,0.5,0.5,0.8495911884145902
88,44,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
88,45,1.0845007006545893,1,0,0.163,0.5,0.5,0.8495911884145902
88,46,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
88,47,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
88,48,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
88,49,1.709214186944318,1,0,0.163,0.5,0.5,0.8495911884145902
89,0,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
89,1,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
89,2,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
89,3,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
89,4,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
89,5,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
89,6,0.06049033040401899,1,0,0.163,0.5,0.5,0.8495911884145902
89,7,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
89,8,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
89,9,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
89,10,2.5008339297389255,1,0,0.163,0.5,0.5,0.8495911884145902
89,11,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
89,12,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
89,13,3.4575775889299507,2,0,0.163,0.5,0.5,0.8495911884145902
89,14,0.3535331118620298,1,0,0.163,0.5,0.5,0.8495911884145902
89,15,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
89,16,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
89,17,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
89,18,0.5875183934890047,1,0,0.163,0.5,0.5,0.8495911884145902
89,19,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
89,20,0.01857120299429917,1,0,0.163,0.5,0.5,0.8495911884145902
89,21,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
89,22,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
89,23,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
89,24,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
89,25,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
89,26,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
89,27,1.5073804905025716,1,0,0.163,0.5,0.5,0.8495911884145902
89,28,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
89,29,0.0,0,1,0.163,0.5,0.5,0.8495911884145902
