customer_id,t,y,purchase_count,is_zero,lam_true,alpha_true,beta_true,pi_0_true
78,20,0.0,0,1,0.357,0.5,0.5,0.699772497734611
78,21,0.015493585825837746,1,0,0.357,0.5,0.5,0.699772497734611
78,22,0.4266043303380969,2,0,0.357,0.5,0.5,0.699772497734611
78,23,0.0,0,1,0.357,0.5,0.5,0.699772497734611
78,24,0.0,0,1,0.357,0.5,0.5,0.699772497734611
78,25,0.0,0,1,0.357,0.5,0.5,0.699772497734611
78,26,1.6421363438421344,1,0,0.357,0.5,0.5,0.699772497734611
78,27,0.0,0,1,0.357,0.5,0.5,0.699772497734611
78,28,0.24243160302557498,1,0,0.357,0.5,0.5,0.699772497734611
78,29,0.012400679627280677,1,0,0.357,0.5,0.5,0.699772497734611
78,30,0.0,0,1,0.357,0.5,0.5,0.699772497734611
78,31,1.1954810877276087,1,0,0.357,0.5,0.5,0.699772497734611
78,32,0.0,0,1,0.357,0.5,0.5,0.699772497734611
78,33,0.0,0,1,0.357,0.5,0.5,0.699772497734611
78,34,0.0,0,1,0.357,0.5,0.5,0.699772497734611
78,35,0.0,0,1,0.357,0.5,0.5,0.699772497734611
78,36,0.0,0,1,0.357,0.5,0.5,0.699772497734611
78,37,0.0,0,1,0.357,0.5,0.5,0.699772497734611
78,38,0.0,0,1,0.357,0.5,0.5,0.699772497734611
78,39,0.0,0,1,0.357,0.5,0.5,0.699772497734611
78,40,0.24590883532291033,1,0,0.357,0.5,0.5,0.699772497734611
78,41,0.08163033501403691,1,0,0.357,0.5,0.5,0.699772497734611
78,42,0.0,0,1,0.357,0.5,0.5,0.699772497734611
78,43,0.0,0,1,0.357,0.5,0.5,0.699772497734611
78,44,0.8086345522904473,1,0,0.357,0.5,0.5,0.699772497734611
78,45,0.0,0,1,0.357,0.5,0.5,0.699772497734611
78,46,1.8304278099093312,1,0,0.357,0.5,0.5,0.699772497734611
78,47,0.0,0,1,0.357,0.5,0.5,0.699772497734611
78,48,0.0,0,1,0.357,0.5,0.5,0.699772497734611
78,49,0.26212587570651,1,0,0.357,0.5,0.5,0.699772497734611
79,0,1.6314134179252804,1,0,0.357,0.5,0.5,0.699772497734611
79,1,0.0,0,1,0.357,0.5,0.5,0.699772497734611
79,2,0.018322544025809826,1,0,0.357,0.5,0.5,0.699772497734611
79,3,0.0,0,1,0.357,0.5,0.5,0.699772497734611
79,4,0.0,0,1,0.357,0.5,0.5,0.699772497734611
79,5,0.0,0,1,0.357,0.5,0.5,0.699772497734611
79,6,0.0,0,1,0.357,0.5,0.5,0.699772497734611
79,7,0.0,0,1,0.357,0.5,0.5,0.699772497734611
79,8,0.0,0,1,0.357,0.5,0.5,0.699772497734611
79,9,1.706483305956113,1,0,0.357,0.5,0.5,0.699772497734611
79,10,0.0,0,1,0.357,0.5,0.5,0.699772497734611
79,11,0.0,0,1,0.357,0.5,0.5,0.699772497734611
79,12,0.0,0,1,0.357,0.5,0.5,0.699772497734611
79,13,0.33171718352342583,1,0,0.357,0.5,0.5,0.699772497734611
79,14,0.0,0,1,0.357,0.5,0.5,0.699772497734611
79,15,3.645934595424784,2,0,0.357,0.5,0.5,0.699772497734611
79,16,5.0441181117514216,1,0,0.357,0.5,0.5,0.699772497734611
79,17,0.0,0,1,0.357,0.5,0.5,0.699772497734611
79,18,0.0,0,1,0.357,0.5,0.5,0.699772497734611
79,19,0.0,0,1,0.357,0.5,0.5,0.699772497734611
79,20,0.0,0,1,0.357,0.5,0.5,0.699772497734611
79,21,0.0,0,1,0.357,0.5,0.5,0.699772497734611
79,22,0.0,0,1,0.357,0.5,0.5,0.699772497734611
79,23,3.8418462139574108,3,0,0.357,0.5,0.5,0.699772497734611
79,24,0.0038751749898067447,1,0,0.357,0.5,0.5,0.699772497734611
79,25,0.0,0,1,0.357,0.5,0.5,0.699772497734611
79,26,0.5430084009228644,1,0,0.357,0.5,0.5,0.699772497734611
79,27,0.0,0,1,0.357,0.5,0.5,0.699772497734611
79,28,0.0,0,1,0.357,0.5,0.5,0.699772497734611
79,29,0.0,0,1,0.357,0.5,0.5,0.699772497734611
79,30,0.0,0,1,0.357,0.5,0.5,0.699772497734611
79,31,0.030851920051639014,1,0,0.357,0.5,0.5,0.699772497734611
79,32,0.47958330033149377,2,0,0.357,0.5,0.5,0.699772497734611
79,33,0.0,0,1,0.357,0.5,0.5,0.699772497734611
79,34,0.0,0,1,0.357,0.5,0.5,0.699772497734611
79,35,0.0,0,1,0.357,0.5,0.5,0.699772497734611
79,36,0.0,0,1,0.357,0.5,0.5,0.699772497734611
79,37,0.005390022721021507,1,0,0.357,0.5,0.5,0.699772497734611
79,38,0.0,0,1,0.357,0.5,0.5,0.699772497734611
79,39,0.0,0,1,0.357,0.5,0.5,0.699772497734611
79,40,0.0,0,1,0.357,0.5,0.5,0.699772497734611
79,41,0.0,0,1,0.357,0.5,0.5,0.699772497734611
79,42,0.03611772104967427,1,0,0.357,0.5,0.5,0.699772497734611
79,43,0.0,0,1,0.357,0.5,0.5,0.699772497734611
79,44,0.0,0,1,0.357,0.5,0.5,0.699772497734611
79,45,0.0,0,1,0.357,0.5,0.5,0.699772497734611
79,46,0.0,0,1,0.357,0.5,0.5,0.699772497734611
79,47,0.0,0,1,0.357,0.5,0.5,0.699772497734611
79,48,0.0,0,1,0.357,0.5,0.5,0.699772497734611
79,49,0.0,0,1,0.357,0.5,0.5,0.699772497734611
80,0,0.0,0,1,0.357,0.5,0.5,0.699772497734611
80,1,0.0,0,1,0.357,0.5,0.5,0.699772497734611
80,2,0.0,0,1,0.357,0.5,0.5,0.699772497734611
80,3,0.0,0,1,0.357,0.5,0.5,0.699772497734611
80,4,4.70690345870537,1,0,0.357,0.5,0.5,0.699772497734611
80,5,0.43830788112008623,1,0,0.357,0.5,0.5,0.699772497734611
80,6,0.0,0,1,0.357,0.5,0.5,0.699772497734611
80,7,0.002430949981110961,1,0,0.357,0.5,0.5,0.699772497734611
80,8,0.0,0,1,0.357,0.5,0.5,0.699772497734611
80,9,1.1693284020639605,1,0,0.357,0.5,0.5,0.699772497734611
80,10,0.0,0,1,0.357,0.5,0.5,0.699772497734611
80,11,0.0,0,1,0.357,0.5,0.5,0.699772497734611
80,12,1.3725022640624363,2,0,0.357,0.5,0.5,0.699772497734611
80,13,0.0,0,1,0.357,0.5,0.5,0.699772497734611
80,14,0.0,0,1,0.357,0.5,0.5,0.699772497734611
80,15,0.0,0,1,0.357,0.5,0.5,0.699772497734611
80,16,3.4073824068349166,3,0,0.357,0.5,0.5,0.699772497734611
80,17,0.0,0,1,0.357,0.5,0.5,0.699772497734611
80,18,0.32276167149575385,1,0,0.357,0.5,0.5,0.699772497734611
80,19,0.0,0,1,0.357,0.5,0.5,0.699772497734611
80,20,1.3179193166039331,1,0,0.357,0.5,0.5,0.699772497734611
80,21,0.0,0,1,0.357,0.5,0.5,0.699772497734611
80,22,0.0,0,1,0.357,0.5,0.5,0.699772497734611
80,23,0.0,0,1,0.357,0.5,0.5,0.699772497734611
80,24,0.0,0,1,0.357,0.5,0.5,0.699772497734611
80,25,0.0,0,1,0.357,0.5,0.5,0.699772497734611
80,26,0.0,0,1,0.357,0.5,0.5,0.699772497734611
80,27,3.5565125595838256,3,0,0.357,0.5,0.5,0.699772497734611
80,28,0.16739929499699815,1,0,0.357,0.5,0.5,0.699772497734611
80,29,0.0,0,1,0.357,0.5,0.5,0.699772497734611
80,30,0.0,0,1,0.357,0.5,0.5,0.699772497734611
80,31,0.0,0,1,0.357,0.5,0.5,0.699772497734611
80,32,4.259217762804129,3,0,0.357,0.5,0.5,0.699772497734611
80,33,0.0,0,1,0.357,0.5,0.5,0.699772497734611
80,34,2.389809988149849,1,0,0.357,0.5,0.5,0.699772497734611
80,35,0.0,0,1,0.357,0.5,0.5,0.699772497734611
80,36,0.0,0,1,0.357,0.5,0.5,0.699772497734611
80,37,0.0,0,1,0.357,0.5,0.5,0.699772497734611
80,38,0.005730433111551561,1,0,0.357,0.5,0.5,0.699772497734611
80,39,0.0,0,1,0.357,0.5,0.5,0.699772497734611
80,40,0.0,0,1,0.357,0.5,0.5,0.699772497734611
80,41,0.0,0,1,0.357,0.5,0.5,0.699772497734611
80,42,0.0,0,1,0.357,0.5,0.5,0.699772497734611
80,43,0.0069402421191469815,1,0,0.357,0.5,0.5,0.699772497734611
80,44,0.0,0,1,0.357,0.5,0.5,0.699772497734611
80,45,0.0,0,1,0.357,0.5,0.5,0.699772497734611
80,46,0.0,0,1,0.357,0.5,0.5,0.699772497734611
80,47,0.0,0,1,0.357,0.5,0.5,0.699772497734611
80,48,0.0,0,1,0.357,0.5,0.5,0.699772497734611
80,49,0.0,0,1,0.357,0.5,0.5,0.699772497734611
81,0,5.147424470559039,1,0,0.357,0.5,0.5,0.699772497734611
81,1,0.0,0,1,0.357,0.5,0.5,0.699772497734611
81,2,0.0,0,1,0.357,0.5,0.5,0.699772497734611
81,3,0.0,0,1,0.357,0.5,0.5,0.699772497734611
81,4,1.6945063334250947,2,0,0.357,0.5,0.5,0.699772497734611
81,5,1.2011193167764054,2,0,0.357,0.5,0.5,0.699772497734611
81,6,4.607822772636234,1,0,0.357,0.5,0.5,0.699772497734611
81,7,0.0,0,1,0.357,0.5,0.5,0.699772497734611
81,8,0.0,0,1,0.357,0.5,0.5,0.699772497734611
81,9,0.0,0,1,0.357,0.5,0.5,0.699772497734611
81,10,0.0,0,1,0.357,0.5,0.5,0.699772497734611
81,11,0.0,0,1,0.357,0.5,0.5,0.699772497734611
81,12,0.007438006443659215,1,0,0.357,0.5,0.5,0.699772497734611
81,13,0.0,0,1,0.357,0.5,0.5,0.699772497734611
81,14,0.0,0,1,0.357,0.5,0.5,0.699772497734611
81,15,0.37713881576423025,2,0,0.357,0.5,0.5,0.699772497734611
81,16,1.335545502292758,2,0,0.357,0.5,0.5,0.699772497734611
81,17,0.0,0,1,0.357,0.5,0.5,0.699772497734611
81,18,0.15540548054677408,1,0,0.357,0.5,0.5,0.699772497734611
81,19,0.0,0,1,0.357,0.5,0.5,0.699772497734611
81,20,0.0,0,1,0.357,0.5,0.5,0.699772497734611
81,21,1.1132111403162017,2,0,0.357,0.5,0.5,0.699772497734611
81,22,0.26746483522239345,2,0,0.357,0.5,0.5,0.699772497734611
81,23,4.151611173281702,1,0,0.357,0.5,0.5,0.699772497734611
81,24,0.0009575685049366355,1,0,0.357,0.5,0.5,0.699772497734611
81,25,0.0,0,1,0.357,0.5,0.5,0.699772497734611
81,26,0.0,0,1,0.357,0.5,0.5,0.699772497734611
81,27,0.0,0,1,0.357,0.5,0.5,0.699772497734611
81,28,0.0,0,1,0.357,0.5,0.5,0.699772497734611
81,29,0.0,0,1,0.357,0.5,0.5,0.699772497734611
81,30,0.0,0,1,0.357,0.5,0.5,0.699772497734611
81,31,1.9971716606631567,1,0,0.357,0.5,0.5,0.699772497734611
81,32,0.9845730761084758,1,0,0.357,0.5,0.5,0.699772497734611
81,33,0.0,0,1,0.357,0.5,0.5,0.699772497734611
81,34,0.0,0,1,0.357,0.5,0.5,0.699772497734611
81,35,0.0,0,1,0.357,0.5,0.5,0.699772497734611
81,36,1.8392820520374522,1,0,0.357,0.5,0.5,0.699772497734611
81,37,0.0,0,1,0.357,0.5,0.5,0.699772497734611
81,38,0.10274138240078685,1,0,0.357,0.5,0.5,0.699772497734611
81,39,0.0,0,1,0.357,0.5,0.5,0.699772497734611
81,40,0.0,0,1,0.357,0.5,0.5,0.699772497734611
81,41,0.0,0,1,0.357,0.5,0.5,0.699772497734611
81,42,0.0,0,1,0.357,0.5,0.5,0.699772497734611
81,43,0.0,0,1,0.357,0.5,0.5,0.699772497734611
81,44,0.0,0,1,0.357,0.5,0.5,0.699772497734611
81,45,0.0,0,1,0.357,0.5,0.5,0.699772497734611
81,46,0.0,0,1,0.357,0.5,0.5,0.699772497734611
81,47,0.0,0,1,0.357,0.5,0.5,0.699772497734611
81,48,2.4869110457599235,2,0,0.357,0.5,0.5,0.699772497734611
81,49,0.0,0,1,0.357,0.5,0.5,0.699772497734611
82,0,0.0,0,1,0.357,0.5,0.5,0.699772497734611
82,1,0.0,0,1,0.357,0.5,0.5,0.699772497734611
82,2,0.01971620206749218,1,0,0.357,0.5,0.5,0.699772497734611
82,3,0.0,0,1,0.357,0.5,0.5,0.699772497734611
82,4,0.0,0,1,0.357,0.5,0.5,0.699772497734611
82,5,1.4006974905435081,2,0,0.357,0.5,0.5,0.699772497734611
82,6,0.2471447220156508,2,0,0.357,0.5,0.5,0.699772497734611
82,7,1.1490750963041885,1,0,0.357,0.5,0.5,0.699772497734611
82,8,0.0,0,1,0.357,0.5,0.5,0.699772497734611
82,9,0.5130219577029179,1,0,0.357,0.5,0.5,0.699772497734611
82,10,0.6636435996792374,2,0,0.357,0.5,0.5,0.699772497734611
82,11,0.0,0,1,0.357,0.5,0.5,0.699772497734611
82,12,0.0,0,1,0.357,0.5,0.5,0.699772497734611
82,13,0.0,0,1,0.357,0.5,0.5,0.699772497734611
82,14,0.0,0,1,0.357,0.5,0.5,0.699772497734611
82,15,1.9336212001137925,1,0,0.357,0.5,0.5,0.699772497734611
82,16,0.0,0,1,0.357,0.5,0.5,0.699772497734611
82,17,0.0,0,1,0.357,0.5,0.5,0.699772497734611
82,18,0.0,0,1,0.357,0.5,0.5,0.699772497734611
82,19,0.0,0,1,0.357,0.5,0.5,0.699772497734611
82,20,1.8572052032965223,1,0,0.357,0.5,0.5,0.699772497734611
82,21,0.0,0,1,0.357,0.5,0.5,0.699772497734611
82,22,0.11881726303619819,1,0,0.357,0.5,0.5,0.699772497734611
82,23,0.0,0,1,0.357,0.5,0.5,0.699772497734611
82,24,0.0,0,1,0.357,0.5,0.5,0.699772497734611
82,25,0.0,0,1,0.357,0.5,0.5,0.699772497734611
82,26,4.583397225191024,2,0,0.357,0.5,0.5,0.699772497734611
82,27,0.0,0,1,0.357,0.5,0.5,0.699772497734611
82,28,0.0,0,1,0.357,0.5,0.5,0.699772497734611
82,29,3.709633631596504,2,0,0.357,0.5,0.5,0.699772497734611
82,30,0.0,0,1,0.357,0.5,0.5,0.699772497734611
82,31,0.6857264695544146,1,0,0.357,0.5,0.5,0.699772497734611
82,32,0.0,0,1,0.357,0.5,0.5,0.699772497734611
82,33,0.0,0,1,0.357,0.5,0.5,0.699772497734611
82,34,0.0,0,1,0.357,0.5,0.5,0.699772497734611
82,35,0.0,0,1,0.357,0.5,0.5,0.699772497734611
82,36,0.0,0,1,0.357,0.5,0.5,0.699772497734611
82,37,0.0,0,1,0.357,0.5,0.5,0.699772497734611
82,38,0.0,0,1,0.357,0.5,0.5,0.699772497734611
82,39,0.0,0,1,0.357,0.5,0.5,0.699772497734611
82,40,0.0,0,1,0.357,0.5,0.5,0.699772497734611
82,41,0.0,0,1,0.357,0.5,0.5,0.699772497734611
82,42,0.0,0,1,0.357,0.5,0.5,0.699772497734611
82,43,0.0,0,1,0.357,0.5,0.5,0.699772497734611
82,44,0.0,0,1,0.357,0.5,0.5,0.699772497734611
82,45,1.5222825611986663,1,0,0.357,0.5,0.5,0.699772497734611
82,46,0.7029913074771921,1,0,0.357,0.5,0.5,0.699772497734611
82,47,0.0,0,1,0.357,0.5,0.5,0.699772497734611
82,48,0.0,0,1,0.357,0.5,0.5,0.699772497734611
82,49,0.7245793583614337,1,0,0.357,0.5,0.5,0.699772497734611
83,0,0.0,0,1,0.357,0.5,0.5,0.699772497734611
83,1,0.0,0,1,0.357,0.5,0.5,0.699772497734611
83,2,0.09752663961553511,1,0,0.357,0.5,0.5,0.699772497734611
83,3,0.8155215465818544,2,0,0.357,0.5,0.5,0.699772497734611
83,4,0.0,0,1,0.357,0.5,0.5,0.699772497734611
83,5,0.0,0,1,0.357,0.5,0.5,0.699772497734611
83,6,0.0,0,1,0.357,0.5,0.5,0.699772497734611
83,7,0.0,0,1,0.357,0.5,0.5,0.699772497734611
83,8,1.676472517502484,1,0,0.357,0.5,0.5,0.699772497734611
83,9,0.0,0,1,0.357,0.5,0.5,0.699772497734611
83,10,0.0,0,1,0.357,0.5,0.5,0.699772497734611
83,11,0.23132195605194744,1,0,0.357,0.5,0.5,0.699772497734611
83,12,0.0,0,1,0.357,0.5,0.5,0.699772497734611
83,13,0.0,0,1,0.357,0.5,0.5,0.699772497734611
83,14,0.0,0,1,0.357,0.5,0.5,0.699772497734611
83,15,1.3156727081992161,1,0,0.357,0.5,0.5,0.699772497734611
83,16,0.0,0,1,0.357,0.5,0.5,0.699772497734611
83,17,0.21577622345762912,1,0,0.357,0.5,0.5,0.699772497734611
83,18,0.0,0,1,0.357,0.5,0.5,0.699772497734611
83,19,0.027698085561847104,1,0,0.357,0.5,0.5,0.699772497734611
83,20,0.0,0,1,0.357,0.5,0.5,0.699772497734611
83,21,0.0,0,1,0.357,0.5,0.5,0.699772497734611
83,22,0.0,0,1,0.357,0.5,0.5,0.699772497734611
83,23,0.0,0,1,0.357,0.5,0.5,0.699772497734611
83,24,0.006961974577925463,1,0,0.357,0.5,0.5,0.699772497734611
83,25,0.3715716814332247,1,0,0.357,0.5,0.5,0.699772497734611
83,26,0.0,0,1,0.357,0.5,0.5,0.699772497734611
83,27,0.04336669231565624,1,0,0.357,0.5,0.5,0.699772497734611
83,28,0.06218162832330393,2,0,0.357,0.5,0.5,0.699772497734611
83,29,0.0,0,1,0.357,0.5,0.5,0.699772497734611
83,30,0.0,0,1,0.357,0.5,0.5,0.699772497734611
83,31,0.0017588503827474045,1,0,0.357,0.5,0.5,0.699772497734611
83,32,0.0,0,1,0.357,0.5,0.5,0.699772497734611
83,33,0.44779136617705445,1,0,0.357,0.5,0.5,0.699772497734611
83,34,0.0,0,1,0.357,0.5,0.5,0.699772497734611
83,35,0.12758933875983283,1,0,0.357,0.5,0.5,0.699772497734611
83,36,0.0,0,1,0.357,0.5,0.5,0.699772497734611
83,37,0.0,0,1,0.357,0.5,0.5,0.699772497734611
83,38,0.0,0,1,0.357,0.5,0.5,0.699772497734611
83,39,0.0,0,1,0.357,0.5,0.5,0.699772497734611
83,40,0.0988616762664872,2,0,0.357,0.5,0.5,0.699772497734611
83,41,0.0,0,1,0.357,0.5,0.5,0.699772497734611
83,42,0.0,0,1,0.357,0.5,0.5,0.699772497734611
83,43,0.0,0,1,0.357,0.5,0.5,0.699772497734611
83,44,0.0,0,1,0.357,0.5,0.5,0.699772497734611
83,45,0.0,0,1,0.357,0.5,0.5,0.699772497734611
83,46,0.08856773714859532,2,0,0.357,0.5,0.5,0.699772497734611
83,47,0.0,0,1,0.357,0.5,0.5,0.699772497734611
83,48,0.0,0,1,0.357,0.5,0.5,0.699772497734611
83,49,0.0,0,1,0.357,0.5,0.5,0.699772497734611
84,0,0.0,0,1,0.357,0.5,0.5,0.699772497734611
84,1,0.0,0,1,0.357,0.5,0.5,0.699772497734611
84,2,0.0,0,1,0.357,0.5,0.5,0.699772497734611
84,3,0.0,0,1,0.357,0.5,0.5,0.699772497734611
84,4,1.5152197834220311,1,0,0.357,0.5,0.5,0.699772497734611
84,5,0.0,0,1,0.357,0.5,0.5,0.699772497734611
84,6,0.7949097587308266,1,0,0.357,0.5,0.5,0.699772497734611
84,7,0.6651552323263419,1,0,0.357,0.5,0.5,0.699772497734611
84,8,0.0,0,1,0.357,0.5,0.5,0.699772497734611
84,9,0.10802839457223501,1,0,0.357,0.5,0.5,0.699772497734611
84,10,0.0,0,1,0.357,0.5,0.5,0.699772497734611
84,11,1.2393992002525203,1,0,0.357,0.5,0.5,0.699772497734611
84,12,0.0,0,1,0.357,0.5,0.5,0.699772497734611
84,13,0.0,0,1,0.357,0.5,0.5,0.699772497734611
84,14,0.0,0,1,0.357,0.5,0.5,0.699772497734611
84,15,1.503821126353978,1,0,0.357,0.5,0.5,0.699772497734611
84,16,0.22818522499646815,1,0,0.357,0.5,0.5,0.699772497734611
84,17,4.802546459342724,1,0,0.357,0.5,0.5,0.699772497734611
84,18,0.0,0,1,0.357,0.5,0.5,0.699772497734611
84,19,0.0,0,1,0.357,0.5,0.5,0.699772497734611
84,20,0.0,0,1,0.357,0.5,0.5,0.699772497734611
84,21,0.0,0,1,0.357,0.5,0.5,0.699772497734611
84,22,0.0,0,1,0.357,0.5,0.5,0.699772497734611
84,23,0.0,0,1,0.357,0.5,0.5,0.699772497734611
84,24,0.0,0,1,0.357,0.5,0.5,0.699772497734611
84,25,0.0,0,1,0.357,0.5,0.5,0.699772497734611
84,26,0.0,0,1,0.357,0.5,0.5,0.699772497734611
84,27,0.4245592411436803,1,0,0.357,0.5,0.5,0.699772497734611
84,28,0.0,0,1,0.357,0.5,0.5,0.699772497734611
84,29,0.028294201214316785,1,0,0.357,0.5,0.5,0.699772497734611
84,30,0.0,0,1,0.357,0.5,0.5,0.699772497734611
84,31,0.0,0,1,0.357,0.5,0.5,0.699772497734611
84,32,0.0,0,1,0.357,0.5,0.5,0.699772497734611
84,33,0.0,0,1,0.357,0.5,0.5,0.699772497734611
84,34,0.19968414885996055,1,0,0.357,0.5,0.5,0.699772497734611
84,35,0.7208634465724784,1,0,0.357,0.5,0.5,0.699772497734611
84,36,0.0,0,1,0.357,0.5,0.5,0.699772497734611
84,37,0.48310104703807644,1,0,0.357,0.5,0.5,0.699772497734611
84,38,0.0,0,1,0.357,0.5,0.5,0.699772497734611
84,39,0.0,0,1,0.357,0.5,0.5,0.699772497734611
84,40,3.2091679577397687,1,0,0.357,0.5,0.5,0.699772497734611
84,41,3.7395217213494276,1,0,0.357,0.5,0.5,0.699772497734611
84,42,0.7233431099161638,1,0,0.357,0.5,0.5,0.699772497734611
84,43,0.1376208484369679,3,0,0.357,0.5,0.5,0.699772497734611
84,44,0.0,0,1,0.357,0.5,0.5,0.699772497734611
84,45,0.0,0,1,0.357,0.5,0.5,0.699772497734611
84,46,0.0,0,1,0.357,0.5,0.5,0.699772497734611
84,47,0.0,0,1,0.357,0.5,0.5,0.699772497734611
84,48,1.838695557931659,3,0,0.357,0.5,0.5,0.699772497734611
84,49,0.2236216616849758,1,0,0.357,0.5,0.5,0.699772497734611
85,0,0.0,0,1,0.357,0.5,0.5,0.699772497734611
85,1,0.0,0,1,0.357,0.5,0.5,0.699772497734611
85,2,0.7361595065105447,1,0,0.357,0.5,0.5,0.699772497734611
85,3,0.0,0,1,0.357,0.5,0.5,0.699772497734611
85,4,0.0,0,1,0.357,0.5,0.5,0.699772497734611
85,5,0.2561856752006268,1,0,0.357,0.5,0.5,0.699772497734611
85,6,0.0,0,1,0.357,0.5,0.5,0.699772497734611
85,7,0.14210934957456192,1,0,0.357,0.5,0.5,0.699772497734611
85,8,0.0,0,1,0.357,0.5,0.5,0.699772497734611
85,9,0.0,0,1,0.357,0.5,0.5,0.699772497734611
85,10,0.0,0,1,0.357,0.5,0.5,0.699772497734611
85,11,4.96442182643338,3,0,0.357,0.5,0.5,0.699772497734611
85,12,0.0,0,1,0.357,0.5,0.5,0.699772497734611
85,13,0.0,0,1,0.357,0.5,0.5,0.699772497734611
85,14,0.0,0,1,0.357,0.5,0.5,0.699772497734611
85,15,0.0,0,1,0.357,0.5,0.5,0.699772497734611
85,16,0.0,0,1,0.357,0.5,0.5,0.699772497734611
85,17,0.0,0,1,0.357,0.5,0.5,0.699772497734611
85,18,3.5309213972529507,1,0,0.357,0.5,0.5,0.699772497734611
85,19,0.0,0,1,0.357,0.5,0.5,0.699772497734611
85,20,1.3893961254111664,2,0,0.357,0.5,0.5,0.699772497734611
85,21,0.0,0,1,0.357,0.5,0.5,0.699772497734611
85,22,0.0,0,1,0.357,0.5,0.5,0.699772497734611
85,23,0.0,0,1,0.357,0.5,0.5,0.699772497734611
85,24,0.0,0,1,0.357,0.5,0.5,0.699772497734611
85,25,0.0,0,1,0.357,0.5,0.5,0.699772497734611
85,26,0.0,0,1,0.357,0.5,0.5,0.699772497734611
85,27,0.2030343641662222,1,0,0.357,0.5,0.5,0.699772497734611
85,28,0.9701052463029335,1,0,0.357,0.5,0.5,0.699772497734611
85,29,0.0,0,1,0.357,0.5,0.5,0.699772497734611
85,30,0.0,0,1,0.357,0.5,0.5,0.699772497734611
85,31,0.011644863965511718,1,0,0.357,0.5,0.5,0.699772497734611
85,32,1.7065755514547263,1,0,0.357,0.5,0.5,0.699772497734611
85,33,0.0,0,1,0.357,0.5,0.5,0.699772497734611
85,34,1.1428122162487824,1,0,0.357,0.5,0.5,0.699772497734611
85,35,0.0,0,1,0.357,0.5,0.5,0.699772497734611
85,36,0.2117726484009202,1,0,0.357,0.5,0.5,0.699772497734611
85,37,0.0,0,1,0.357,0.5,0.5,0.699772497734611
85,38,0.0,0,1,0.357,0.5,0.5,0.699772497734611
85,39,0.06254568144045733,2,0,0.357,0.5,0.5,0.699772497734611
85,40,0.0,0,1,0.357,0.5,0.5,0.699772497734611
85,41,1.3252742443596108,1,0,0.357,0.5,0.5,0.699772497734611
85,42,0.0,0,1,0.357,0.5,0.5,0.699772497734611
85,43,0.0,0,1,0.357,0.5,0.5,0.699772497734611
85,44,0.192436214147289,1,0,0.357,0.5,0.5,0.699772497734611
85,45,0.0,0,1,0.357,0.5,0.5,0.699772497734611
85,46,0.0,0,1,0.357,0.5,0.5,0.699772497734611
85,47,0.0,0,1,0.357,0.5,0.5,0.699772497734611
85,48,0.0,0,1,0.357,0.5,0.5,0.699772497734611
85,49,0.0,0,1,0.357,0.5,0.5,0.699772497734611
86,0,0.0,0,1,0.357,0.5,0.5,0.699772497734611
86,1,0.0,0,1,0.357,0.5,0.5,0.699772497734611
86,2,0.0,0,1,0.357,0.5,0.5,0.699772497734611
86,3,0.0,0,1,0.357,0.5,0.5,0.699772497734611
86,4,0.0,0,1,0.357,0.5,0.5,0.699772497734611
86,5,0.0,0,1,0.357,0.5,0.5,0.699772497734611
86,6,0.4041514062607403,1,0,0.357,0.5,0.5,0.699772497734611
86,7,0.0,0,1,0.357,0.5,0.5,0.699772497734611
86,8,1.6914557876593312,2,0,0.357,0.5,0.5,0.699772497734611
86,9,0.0,0,1,0.357,0.5,0.5,0.699772497734611
86,10,0.0,0,1,0.357,0.5,0.5,0.699772497734611
86,11,0.0,0,1,0.357,0.5,0.5,0.699772497734611
86,12,0.0,0,1,0.357,0.5,0.5,0.699772497734611
86,13,0.0,0,1,0.357,0.5,0.5,0.699772497734611
86,14,0.0,0,1,0.357,0.5,0.5,0.699772497734611
86,15,0.0,0,1,0.357,0.5,0.5,0.699772497734611
86,16,1.3199059275491616,2,0,0.357,0.5,0.5,0.699772497734611
86,17,0.0,0,1,0.357,0.5,0.5,0.699772497734611
86,18,0.0,0,1,0.357,0.5,0.5,0.699772497734611
86,19,0.0,0,1,0.357,0.5,0.5,0.699772497734611
86,20,0.9507203339338017,2,0,0.357,0.5,0.5,0.699772497734611
86,21,0.0,0,1,0.357,0.5,0.5,0.699772497734611
86,22,1.1357850034831385,1,0,0.357,0.5,0.5,0.699772497734611
86,23,0.0,0,1,0.357,0.5,0.5,0.699772497734611
86,24,0.0,0,1,0.357,0.5,0.5,0.699772497734611
86,25,0.0,0,1,0.357,0.5,0.5,0.699772497734611
86,26,0.0,0,1,0.357,0.5,0.5,0.699772497734611
86,27,0.0,0,1,0.357,0.5,0.5,0.699772497734611
86,28,0.0,0,1,0.357,0.5,0.5,0.699772497734611
86,29,0.0,0,1,0.357,0.5,0.5,0.699772497734611
86,30,0.0,0,1,0.357,0.5,0.5,0.699772497734611
86,31,6.6750795663654,2,0,0.357,0.5,0.5,0.699772497734611
86,32,3.574144530305122,1,0,0.357,0.5,0.5,0.699772497734611
86,33,0.0,0,1,0.357,0.5,0.5,0.699772497734611
86,34,0.0,0,1,0.357,0.5,0.5,0.699772497734611
86,35,0.0,0,1,0.357,0.5,0.5,0.699772497734611
