customer_id,t,y,purchase_count,is_zero,lam_true,alpha_true,beta_true,pi_0_true
366,38,0.0,0,1,0.357,1.0,0.5,0.699772497734611
366,39,0.8397402292355867,1,0,0.357,1.0,0.5,0.699772497734611
366,40,0.0,0,1,0.357,1.0,0.5,0.699772497734611
366,41,0.0,0,1,0.357,1.0,0.5,0.699772497734611
366,42,0.0,0,1,0.357,1.0,0.5,0.699772497734611
366,43,0.0,0,1,0.357,1.0,0.5,0.699772497734611
366,44,0.0,0,1,0.357,1.0,0.5,0.699772497734611
366,45,2.923329301463523,2,0,0.357,1.0,0.5,0.699772497734611
366,46,0.0,0,1,0.357,1.0,0.5,0.699772497734611
366,47,0.0,0,1,0.357,1.0,0.5,0.699772497734611
366,48,4.662240470956945,2,0,0.357,1.0,0.5,0.699772497734611
366,49,0.0,0,1,0.357,1.0,0.5,0.699772497734611
367,0,1.9665874728429278,1,0,0.357,1.0,0.5,0.699772497734611
367,1,0.0,0,1,0.357,1.0,0.5,0.699772497734611
367,2,0.0,0,1,0.357,1.0,0.5,0.699772497734611
367,3,0.0,0,1,0.357,1.0,0.5,0.699772497734611
367,4,0.0,0,1,0.357,1.0,0.5,0.699772497734611
367,5,0.0,0,1,0.357,1.0,0.5,0.699772497734611
367,6,0.0,0,1,0.357,1.0,0.5,0.699772497734611
367,7,0.0,0,1,0.357,1.0,0.5,0.699772497734611
367,8,0.0,0,1,0.357,1.0,0.5,0.699772497734611
367,9,1.1044329537591826,1,0,0.357,1.0,0.5,0.699772497734611
367,10,0.0,0,1,0.357,1.0,0.5,0.699772497734611
367,11,3.2864658551532804,2,0,0.357,1.0,0.5,0.699772497734611
367,12,0.0,0,1,0.357,1.0,0.5,0.699772497734611
367,13,2.415446559168514,1,0,0.357,1.0,0.5,0.699772497734611
367,14,0.0,0,1,0.357,1.0,0.5,0.699772497734611
367,15,1.7664174756380395,1,0,0.357,1.0,0.5,0.699772497734611
367,16,3.5218594880138907,1,0,0.357,1.0,0.5,0.699772497734611
367,17,0.0,0,1,0.357,1.0,0.5,0.699772497734611
367,18,0.0,0,1,0.357,1.0,0.5,0.699772497734611
367,19,0.0,0,1,0.357,1.0,0.5,0.699772497734611
367,20,0.0,0,1,0.357,1.0,0.5,0.699772497734611
367,21,2.211204439969294,1,0,0.357,1.0,0.5,0.699772497734611
367,22,0.0,0,1,0.357,1.0,0.5,0.699772497734611
367,23,13.218448556532376,3,0,0.357,1.0,0.5,0.699772497734611
367,24,0.0,0,1,0.357,1.0,0.5,0.699772497734611
367,25,0.0,0,1,0.357,1.0,0.5,0.699772497734611
367,26,1.7080630763653557,1,0,0.357,1.0,0.5,0.699772497734611
367,27,0.0,0,1,0.357,1.0,0.5,0.699772497734611
367,28,0.0,0,1,0.357,1.0,0.5,0.699772497734611
367,29,0.0,0,1,0.357,1.0,0.5,0.699772497734611
367,30,2.3976786800931786,1,0,0.357,1.0,0.5,0.699772497734611
367,31,0.0,0,1,0.357,1.0,0.5,0.699772497734611
367,32,3.2590945199789605,1,0,0.357,1.0,0.5,0.699772497734611
367,33,0.0,0,1,0.357,1.0,0.5,0.699772497734611
367,34,2.341494971293352,2,0,0.357,1.0,0.5,0.699772497734611
367,35,0.7111427256156168,1,0,0.357,1.0,0.5,0.699772497734611
367,36,0.0,0,1,0.357,1.0,0.5,0.699772497734611
367,37,1.8465273223391023,1,0,0.357,1.0,0.5,0.699772497734611
367,38,0.9911127393757023,1,0,0.357,1.0,0.5,0.699772497734611
367,39,0.0,0,1,0.357,1.0,0.5,0.699772497734611
367,40,0.0,0,1,0.357,1.0,0.5,0.699772497734611
367,41,0.0,0,1,0.357,1.0,0.5,0.699772497734611
367,42,0.0,0,1,0.357,1.0,0.5,0.699772497734611
367,43,1.9641719955025476,1,0,0.357,1.0,0.5,0.699772497734611
367,44,4.585562229968397,1,0,0.357,1.0,0.5,0.699772497734611
367,45,2.979030608637615,1,0,0.357,1.0,0.5,0.699772497734611
367,46,3.0780827084945557,2,0,0.357,1.0,0.5,0.699772497734611
367,47,0.0,0,1,0.357,1.0,0.5,0.699772497734611
367,48,0.2738155497267334,1,0,0.357,1.0,0.5,0.699772497734611
367,49,0.06223085640565604,1,0,0.357,1.0,0.5,0.699772497734611
368,0,2.6414997069813366,1,0,0.357,1.0,0.5,0.699772497734611
368,1,1.464447928611155,2,0,0.357,1.0,0.5,0.699772497734611
368,2,0.0,0,1,0.357,1.0,0.5,0.699772497734611
368,3,0.0,0,1,0.357,1.0,0.5,0.699772497734611
368,4,0.0,0,1,0.357,1.0,0.5,0.699772497734611
368,5,0.0,0,1,0.357,1.0,0.5,0.699772497734611
368,6,0.0,0,1,0.357,1.0,0.5,0.699772497734611
368,7,0.0,0,1,0.357,1.0,0.5,0.699772497734611
368,8,0.0,0,1,0.357,1.0,0.5,0.699772497734611
368,9,0.0,0,1,0.357,1.0,0.5,0.699772497734611
368,10,0.0,0,1,0.357,1.0,0.5,0.699772497734611
368,11,1.867110157925228,2,0,0.357,1.0,0.5,0.699772497734611
368,12,0.0,0,1,0.357,1.0,0.5,0.699772497734611
368,13,0.0,0,1,0.357,1.0,0.5,0.699772497734611
368,14,0.0,0,1,0.357,1.0,0.5,0.699772497734611
368,15,0.0,0,1,0.357,1.0,0.5,0.699772497734611
368,16,0.783311142269623,1,0,0.357,1.0,0.5,0.699772497734611
368,17,0.0,0,1,0.357,1.0,0.5,0.699772497734611
368,18,0.0,0,1,0.357,1.0,0.5,0.699772497734611
368,19,0.0,0,1,0.357,1.0,0.5,0.699772497734611
368,20,0.6951315387678685,1,0,0.357,1.0,0.5,0.699772497734611
368,21,0.0,0,1,0.357,1.0,0.5,0.699772497734611
368,22,3.3263099416133564,2,0,0.357,1.0,0.5,0.699772497734611
368,23,2.801601279093674,2,0,0.357,1.0,0.5,0.699772497734611
368,24,0.4343113667309021,1,0,0.357,1.0,0.5,0.699772497734611
368,25,3.379880489169699,1,0,0.357,1.0,0.5,0.699772497734611
368,26,0.0,0,1,0.357,1.0,0.5,0.699772497734611
368,27,0.0,0,1,0.357,1.0,0.5,0.699772497734611
368,28,0.0,0,1,0.357,1.0,0.5,0.699772497734611
368,29,0.0,0,1,0.357,1.0,0.5,0.699772497734611
368,30,2.74027781111267,1,0,0.357,1.0,0.5,0.699772497734611
368,31,0.0,0,1,0.357,1.0,0.5,0.699772497734611
368,32,0.0,0,1,0.357,1.0,0.5,0.699772497734611
368,33,0.0,0,1,0.357,1.0,0.5,0.699772497734611
368,34,0.7139939175148138,1,0,0.357,1.0,0.5,0.699772497734611
368,35,0.0,0,1,0.357,1.0,0.5,0.699772497734611
368,36,0.7986625688720546,1,0,0.357,1.0,0.5,0.699772497734611
368,37,0.0,0,1,0.357,1.0,0.5,0.699772497734611
368,38,1.0717527716290653,1,0,0.357,1.0,0.5,0.699772497734611
368,39,0.0,0,1,0.357,1.0,0.5,0.699772497734611
368,40,0.0,0,1,0.357,1.0,0.5,0.699772497734611
368,41,0.0,0,1,0.357,1.0,0.5,0.699772497734611
368,42,0.0,0,1,0.357,1.0,0.5,0.699772497734611
368,43,0.0,0,1,0.357,1.0,0.5,0.699772497734611
368,44,0.0,0,1,0.357,1.0,0.5,0.699772497734611
368,45,0.0,0,1,0.357,1.0,0.5,0.699772497734611
368,46,0.0,0,1,0.357,1.0,0.5,0.699772497734611
368,47,4.918308958895715,1,0,0.357,1.0,0.5,0.699772497734611
368,48,0.0,0,1,0.357,1.0,0.5,0.699772497734611
368,49,6.119578868507529,3,0,0.357,1.0,0.5,0.699772497734611
369,0,0.8145361770084557,1,0,0.357,1.0,0.5,0.699772497734611
369,1,0.9458478214722068,1,0,0.357,1.0,0.5,0.699772497734611
369,2,7.834036870030441,1,0,0.357,1.0,0.5,0.699772497734611
369,3,0.0,0,1,0.357,1.0,0.5,0.699772497734611
369,4,0.0,0,1,0.357,1.0,0.5,0.699772497734611
369,5,0.0,0,1,0.357,1.0,0.5,0.699772497734611
369,6,0.4768992111471843,1,0,0.357,1.0,0.5,0.699772497734611
369,7,0.0,0,1,0.357,1.0,0.5,0.699772497734611
369,8,0.0,0,1,0.357,1.0,0.5,0.699772497734611
369,9,0.9261296096571295,1,0,0.357,1.0,0.5,0.699772497734611
369,10,0.0,0,1,0.357,1.0,0.5,0.699772497734611
369,11,0.0,0,1,0.357,1.0,0.5,0.699772497734611
369,12,3.871014594500762,1,0,0.357,1.0,0.5,0.699772497734611
369,13,0.0,0,1,0.357,1.0,0.5,0.699772497734611
369,14,3.6491246851585335,2,0,0.357,1.0,0.5,0.699772497734611
369,15,1.0331729821707922,1,0,0.357,1.0,0.5,0.699772497734611
369,16,0.0,0,1,0.357,1.0,0.5,0.699772497734611
369,17,3.6314969996134363,1,0,0.357,1.0,0.5,0.699772497734611
369,18,0.078836845672141,1,0,0.357,1.0,0.5,0.699772497734611
369,19,0.0,0,1,0.357,1.0,0.5,0.699772497734611
369,20,0.0,0,1,0.357,1.0,0.5,0.699772497734611
369,21,6.255861198449738,1,0,0.357,1.0,0.5,0.699772497734611
369,22,0.8232066143458867,1,0,0.357,1.0,0.5,0.699772497734611
369,23,3.886565366730199,2,0,0.357,1.0,0.5,0.699772497734611
369,24,0.0,0,1,0.357,1.0,0.5,0.699772497734611
369,25,0.0,0,1,0.357,1.0,0.5,0.699772497734611
369,26,0.0,0,1,0.357,1.0,0.5,0.699772497734611
369,27,0.0,0,1,0.357,1.0,0.5,0.699772497734611
369,28,1.057849059208432,1,0,0.357,1.0,0.5,0.699772497734611
369,29,0.0,0,1,0.357,1.0,0.5,0.699772497734611
369,30,0.0,0,1,0.357,1.0,0.5,0.699772497734611
369,31,0.0,0,1,0.357,1.0,0.5,0.699772497734611
369,32,0.0,0,1,0.357,1.0,0.5,0.699772497734611
369,33,6.415847504253465,1,0,0.357,1.0,0.5,0.699772497734611
369,34,0.0,0,1,0.357,1.0,0.5,0.699772497734611
369,35,0.0,0,1,0.357,1.0,0.5,0.699772497734611
369,36,0.0,0,1,0.357,1.0,0.5,0.699772497734611
369,37,0.0,0,1,0.357,1.0,0.5,0.699772497734611
369,38,0.0,0,1,0.357,1.0,0.5,0.699772497734611
369,39,0.0,0,1,0.357,1.0,0.5,0.699772497734611
369,40,0.0,0,1,0.357,1.0,0.5,0.699772497734611
369,41,0.0,0,1,0.357,1.0,0.5,0.699772497734611
369,42,2.4935555432759586,1,0,0.357,1.0,0.5,0.699772497734611
369,43,0.02065766448754554,1,0,0.357,1.0,0.5,0.699772497734611
369,44,0.0,0,1,0.357,1.0,0.5,0.699772497734611
369,45,0.0,0,1,0.357,1.0,0.5,0.699772497734611
369,46,0.0,0,1,0.357,1.0,0.5,0.699772497734611
369,47,0.0,0,1,0.357,1.0,0.5,0.699772497734611
369,48,0.0,0,1,0.357,1.0,0.5,0.699772497734611
369,49,0.0,0,1,0.357,1.0,0.5,0.699772497734611
370,0,0.0,0,1,0.357,1.0,0.5,0.699772497734611
370,1,0.0,0,1,0.357,1.0,0.5,0.699772497734611
370,2,0.7143471787724033,1,0,0.357,1.0,0.5,0.699772497734611
370,3,0.15402633506021937,1,0,0.357,1.0,0.5,0.699772497734611
370,4,0.0,0,1,0.357,1.0,0.5,0.699772497734611
370,5,1.2923461206707778,1,0,0.357,1.0,0.5,0.699772497734611
370,6,0.9260760590965385,1,0,0.357,1.0,0.5,0.699772497734611
370,7,0.9424729479801004,1,0,0.357,1.0,0.5,0.699772497734611
370,8,0.0,0,1,0.357,1.0,0.5,0.699772497734611
370,9,1.754270902248614,1,0,0.357,1.0,0.5,0.699772497734611
370,10,0.0,0,1,0.357,1.0,0.5,0.699772497734611
370,11,0.0,0,1,0.357,1.0,0.5,0.699772497734611
370,12,0.9727922917617634,1,0,0.357,1.0,0.5,0.699772497734611
370,13,0.0,0,1,0.357,1.0,0.5,0.699772497734611
370,14,0.0,0,1,0.357,1.0,0.5,0.699772497734611
370,15,0.0,0,1,0.357,1.0,0.5,0.699772497734611
370,16,0.44669649915363097,1,0,0.357,1.0,0.5,0.699772497734611
370,17,0.0,0,1,0.357,1.0,0.5,0.699772497734611
370,18,0.0,0,1,0.357,1.0,0.5,0.699772497734611
370,19,0.0,0,1,0.357,1.0,0.5,0.699772497734611
370,20,2.1342032800279145,1,0,0.357,1.0,0.5,0.699772497734611
370,21,0.0,0,1,0.357,1.0,0.5,0.699772497734611
370,22,0.0,0,1,0.357,1.0,0.5,0.699772497734611
370,23,0.0,0,1,0.357,1.0,0.5,0.699772497734611
370,24,0.0,0,1,0.357,1.0,0.5,0.699772497734611
370,25,0.7913775577089757,1,0,0.357,1.0,0.5,0.699772497734611
370,26,0.0,0,1,0.357,1.0,0.5,0.699772497734611
370,27,2.3461719126082077,2,0,0.357,1.0,0.5,0.699772497734611
370,28,0.0,0,1,0.357,1.0,0.5,0.699772497734611
370,29,0.6641139098773887,1,0,0.357,1.0,0.5,0.699772497734611
370,30,1.671706106441331,1,0,0.357,1.0,0.5,0.699772497734611
370,31,0.0,0,1,0.357,1.0,0.5,0.699772497734611
370,32,5.133861257716224,1,0,0.357,1.0,0.5,0.699772497734611
370,33,2.0887046424773423,1,0,0.357,1.0,0.5,0.699772497734611
370,34,0.0,0,1,0.357,1.0,0.5,0.699772497734611
370,35,0.0,0,1,0.357,1.0,0.5,0.699772497734611
370,36,0.04999311042684976,1,0,0.357,1.0,0.5,0.699772497734611
370,37,0.0,0,1,0.357,1.0,0.5,0.699772497734611
370,38,0.0,0,1,0.357,1.0,0.5,0.699772497734611
370,39,2.0715144137437034,3,0,0.357,1.0,0.5,0.699772497734611
370,40,0.0,0,1,0.357,1.0,0.5,0.699772497734611
370,41,2.865285181519666,2,0,0.357,1.0,0.5,0.699772497734611
370,42,2.2118036000008505,1,0,0.357,1.0,0.5,0.699772497734611
370,43,0.0,0,1,0.357,1.0,0.5,0.699772497734611
370,44,0.0,0,1,0.357,1.0,0.5,0.699772497734611
370,45,1.9247419564742565,1,0,0.357,1.0,0.5,0.699772497734611
370,46,0.0,0,1,0.357,1.0,0.5,0.699772497734611
370,47,0.0,0,1,0.357,1.0,0.5,0.699772497734611
370,48,0.0,0,1,0.357,1.0,0.5,0.699772497734611
370,49,0.0,0,1,0.357,1.0,0.5,0.699772497734611
371,0,0.0,0,1,0.357,1.0,0.5,0.699772497734611
371,1,0.5862070864625878,1,0,0.357,1.0,0.5,0.699772497734611
371,2,9.51896608617584,1,0,0.357,1.0,0.5,0.699772497734611
371,3,1.6518035285967585,1,0,0.357,1.0,0.5,0.699772497734611
371,4,1.332289591438292,1,0,0.357,1.0,0.5,0.699772497734611
371,5,0.0,0,1,0.357,1.0,0.5,0.699772497734611
371,6,0.0,0,1,0.357,1.0,0.5,0.699772497734611
371,7,0.0,0,1,0.357,1.0,0.5,0.699772497734611
371,8,0.0,0,1,0.357,1.0,0.5,0.699772497734611
371,9,0.0,0,1,0.357,1.0,0.5,0.699772497734611
371,10,0.0,0,1,0.357,1.0,0.5,0.699772497734611
371,11,0.0,0,1,0.357,1.0,0.5,0.699772497734611
371,12,0.0,0,1,0.357,1.0,0.5,0.699772497734611
371,13,0.0,0,1,0.357,1.0,0.5,0.699772497734611
371,14,0.0,0,1,0.357,1.0,0.5,0.699772497734611
371,15,0.0,0,1,0.357,1.0,0.5,0.699772497734611
371,16,3.9948903464619017,1,0,0.357,1.0,0.5,0.699772497734611
371,17,0.0,0,1,0.357,1.0,0.5,0.699772497734611
371,18,1.139438956373162,1,0,0.357,1.0,0.5,0.699772497734611
371,19,0.0,0,1,0.357,1.0,0.5,0.699772497734611
371,20,0.0,0,1,0.357,1.0,0.5,0.699772497734611
371,21,2.0246144562492927,1,0,0.357,1.0,0.5,0.699772497734611
371,22,0.0,0,1,0.357,1.0,0.5,0.699772497734611
371,23,1.5160601982150628,1,0,0.357,1.0,0.5,0.699772497734611
371,24,0.0,0,1,0.357,1.0,0.5,0.699772497734611
371,25,0.0,0,1,0.357,1.0,0.5,0.699772497734611
371,26,0.0,0,1,0.357,1.0,0.5,0.699772497734611
371,27,2.8733702439835196,1,0,0.357,1.0,0.5,0.699772497734611
371,28,0.0,0,1,0.357,1.0,0.5,0.699772497734611
371,29,1.1742278595844236,1,0,0.357,1.0,0.5,0.699772497734611
371,30,3.660942577990735,1,0,0.357,1.0,0.5,0.699772497734611
371,31,0.0,0,1,0.357,1.0,0.5,0.699772497734611
371,32,1.757201117728348,1,0,0.357,1.0,0.5,0.699772497734611
371,33,3.1935339865313837,1,0,0.357,1.0,0.5,0.699772497734611
371,34,0.0,0,1,0.357,1.0,0.5,0.699772497734611
371,35,0.0,0,1,0.357,1.0,0.5,0.699772497734611
371,36,0.0,0,1,0.357,1.0,0.5,0.699772497734611
371,37,0.0,0,1,0.357,1.0,0.5,0.699772497734611
371,38,0.4535594548070581,1,0,0.357,1.0,0.5,0.699772497734611
371,39,2.5980040796236596,1,0,0.357,1.0,0.5,0.699772497734611
371,40,0.0,0,1,0.357,1.0,0.5,0.699772497734611
371,41,0.0,0,1,0.357,1.0,0.5,0.699772497734611
371,42,0.0,0,1,0.357,1.0,0.5,0.699772497734611
371,43,0.0,0,1,0.357,1.0,0.5,0.699772497734611
371,44,0.0,0,1,0.357,1.0,0.5,0.699772497734611
371,45,0.0,0,1,0.357,1.0,0.5,0.699772497734611
371,46,0.0,0,1,0.357,1.0,0.5,0.699772497734611
371,47,0.0,0,1,0.357,1.0,0.5,0.699772497734611
371,48,0.9991621256651609,1,0,0.357,1.0,0.5,0.699772497734611
371,49,0.0,0,1,0.357,1.0,0.5,0.699772497734611
372,0,3.6191194240672484,3,0,0.357,1.0,0.5,0.699772497734611
372,1,0.1479469130583203,1,0,0.357,1.0,0.5,0.699772497734611
372,2,0.0,0,1,0.357,1.0,0.5,0.699772497734611
372,3,7.640068200237319,1,0,0.357,1.0,0.5,0.699772497734611
372,4,0.0,0,1,0.357,1.0,0.5,0.699772497734611
372,5,0.0,0,1,0.357,1.0,0.5,0.699772497734611
372,6,0.0,0,1,0.357,1.0,0.5,0.699772497734611
372,7,0.0,0,1,0.357,1.0,0.5,0.699772497734611
372,8,0.0,0,1,0.357,1.0,0.5,0.699772497734611
372,9,0.0,0,1,0.357,1.0,0.5,0.699772497734611
372,10,0.0,0,1,0.357,1.0,0.5,0.699772497734611
372,11,2.4665298940427496,2,0,0.357,1.0,0.5,0.699772497734611
372,12,0.0,0,1,0.357,1.0,0.5,0.699772497734611
372,13,0.0,0,1,0.357,1.0,0.5,0.699772497734611
372,14,1.467875222125808,1,0,0.357,1.0,0.5,0.699772497734611
372,15,0.0,0,1,0.357,1.0,0.5,0.699772497734611
372,16,0.0,0,1,0.357,1.0,0.5,0.699772497734611
372,17,0.0,0,1,0.357,1.0,0.5,0.699772497734611
372,18,0.4694477481004573,1,0,0.357,1.0,0.5,0.699772497734611
372,19,0.0,0,1,0.357,1.0,0.5,0.699772497734611
372,20,0.0,0,1,0.357,1.0,0.5,0.699772497734611
372,21,5.482505930568958,1,0,0.357,1.0,0.5,0.699772497734611
372,22,0.0,0,1,0.357,1.0,0.5,0.699772497734611
372,23,0.011275964911331591,1,0,0.357,1.0,0.5,0.699772497734611
372,24,0.0,0,1,0.357,1.0,0.5,0.699772497734611
372,25,0.0,0,1,0.357,1.0,0.5,0.699772497734611
372,26,0.0,0,1,0.357,1.0,0.5,0.699772497734611
372,27,0.0,0,1,0.357,1.0,0.5,0.699772497734611
372,28,0.0,0,1,0.357,1.0,0.5,0.699772497734611
372,29,0.0,0,1,0.357,1.0,0.5,0.699772497734611
372,30,0.0,0,1,0.357,1.0,0.5,0.699772497734611
372,31,1.0297182849931035,1,0,0.357,1.0,0.5,0.699772497734611
372,32,0.0,0,1,0.357,1.0,0.5,0.699772497734611
372,33,0.0,0,1,0.357,1.0,0.5,0.699772497734611
372,34,1.6898496116833983,1,0,0.357,1.0,0.5,0.699772497734611
372,35,0.03707275995831441,1,0,0.357,1.0,0.5,0.699772497734611
372,36,0.0,0,1,0.357,1.0,0.5,0.699772497734611
372,37,0.0,0,1,0.357,1.0,0.5,0.699772497734611
372,38,1.1254020535314513,1,0,0.357,1.0,0.5,0.699772497734611
372,39,0.0,0,1,0.357,1.0,0.5,0.699772497734611
372,40,3.625999890931749,2,0,0.357,1.0,0.5,0.699772497734611
372,41,0.879382305757039,1,0,0.357,1.0,0.5,0.699772497734611
372,42,0.0,0,1,0.357,1.0,0.5,0.699772497734611
372,43,0.0,0,1,0.357,1.0,0.5,0.699772497734611
372,44,0.0,0,1,0.357,1.0,0.5,0.699772497734611
372,45,0.0,0,1,0.357,1.0,0.5,0.699772497734611
372,46,0.9065941656968132,1,0,0.357,1.0,0.5,0.699772497734611
372,47,0.0,0,1,0.357,1.0,0.5,0.699772497734611
372,48,0.33499625121583915,1,0,0.357,1.0,0.5,0.699772497734611
372,49,0.0,0,1,0.357,1.0,0.5,0.699772497734611
373,0,0.0,0,1,0.357,1.0,0.5,0.699772497734611
373,1,5.24487036767995,1,0,0.357,1.0,0.5,0.699772497734611
373,2,0.0,0,1,0.357,1.0,0.5,0.699772497734611
373,3,0.0,0,1,0.357,1.0,0.5,0.699772497734611
373,4,0.2950741043403118,1,0,0.357,1.0,0.5,0.699772497734611
373,5,5.069934552636673,1,0,0.357,1.0,0.5,0.699772497734611
373,6,0.0,0,1,0.357,1.0,0.5,0.699772497734611
373,7,0.0,0,1,0.357,1.0,0.5,0.699772497734611
373,8,0.0,0,1,0.357,1.0,0.5,0.699772497734611
373,9,0.0,0,1,0.357,1.0,0.5,0.699772497734611
373,10,0.5902827996966061,1,0,0.357,1.0,0.5,0.699772497734611
373,11,0.0,0,1,0.357,1.0,0.5,0.699772497734611
373,12,0.3022621221866326,1,0,0.357,1.0,0.5,0.699772497734611
373,13,0.0,0,1,0.357,1.0,0.5,0.699772497734611
373,14,0.0,0,1,0.357,1.0,0.5,0.699772497734611
373,15,0.0,0,1,0.357,1.0,0.5,0.699772497734611
373,16,0.0,0,1,0.357,1.0,0.5,0.699772497734611
373,17,0.0,0,1,0.357,1.0,0.5,0.699772497734611
373,18,0.0,0,1,0.357,1.0,0.5,0.699772497734611
373,19,0.0,0,1,0.357,1.0,0.5,0.699772497734611
373,20,0.0,0,1,0.357,1.0,0.5,0.699772497734611
373,21,0.0,0,1,0.357,1.0,0.5,0.699772497734611
373,22,0.6259024336628979,1,0,0.357,1.0,0.5,0.699772497734611
373,23,0.46615290297455336,1,0,0.357,1.0,0.5,0.699772497734611
373,24,0.0,0,1,0.357,1.0,0.5,0.699772497734611
373,25,0.0,0,1,0.357,1.0,0.5,0.699772497734611
373,26,0.0,0,1,0.357,1.0,0.5,0.699772497734611
373,27,0.0,0,1,0.357,1.0,0.5,0.699772497734611
373,28,0.0,0,1,0.357,1.0,0.5,0.699772497734611
373,29,0.0,0,1,0.357,1.0,0.5,0.699772497734611
373,30,0.0,0,1,0.357,1.0,0.5,0.699772497734611
373,31,0.0,0,1,0.357,1.0,0.5,0.699772497734611
373,32,0.976420596882225,1,0,0.357,1.0,0.5,0.699772497734611
373,33,0.0,0,1,0.357,1.0,0.5,0.699772497734611
373,34,0.0,0,1,0.357,1.0,0.5,0.699772497734611
373,35,0.0,0,1,0.357,1.0,0.5,0.699772497734611
373,36,1.014378793196628,1,0,0.357,1.0,0.5,0.699772497734611
373,37,0.0,0,1,0.357,1.0,0.5,0.699772497734611
373,38,1.3277743789172678,1,0,0.357,1.0,0.5,0.699772497734611
373,39,0.0,0,1,0.357,1.0,0.5,0.699772497734611
373,40,0.0,0,1,0.357,1.0,0.5,0.699772497734611
373,41,0.0,0,1,0.357,1.0,0.5,0.699772497734611
373,42,0.0,0,1,0.357,1.0,0.5,0.699772497734611
373,43,2.418645511650011,2,0,0.357,1.0,0.5,0.699772497734611
373,44,0.0,0,1,0.357,1.0,0.5,0.699772497734611
373,45,0.0,0,1,0.357,1.0,0.5,0.699772497734611
373,46,1.57165916358969,1,0,0.357,1.0,0.5,0.699772497734611
373,47,1.7086205606228246,1,0,0.357,1.0,0.5,0.699772497734611
373,48,0.0,0,1,0.357,1.0,0.5,0.699772497734611
373,49,0.0,0,1,0.357,1.0,0.5,0.699772497734611
374,0,2.372979962408347,1,0,0.357,1.0,0.5,0.699772497734611
374,1,0.0,0,1,0.357,1.0,0.5,0.699772497734611
374,2,0.0,0,1,0.357,1.0,0.5,0.699772497734611
374,3,0.0,0,1,0.357,1.0,0.5,0.699772497734611
374,4,2.751790311653026,1,0,0.357,1.0,0.5,0.699772497734611
374,5,0.0,0,1,0.357,1.0,0.5,0.699772497734611
374,6,0.0,0,1,0.357,1.0,0.5,0.699772497734611
374,7,6.133040448637937,1,0,0.357,1.0,0.5,0.699772497734611
374,8,0.0,0,1,0.357,1.0,0.5,0.699772497734611
374,9,4.502429107330234,1,0,0.357,1.0,0.5,0.699772497734611
374,10,0.0,0,1,0.357,1.0,0.5,0.699772497734611
374,11,0.0,0,1,0.357,1.0,0.5,0.699772497734611
374,12,0.0,0,1,0.357,1.0,0.5,0.699772497734611
374,13,0.0,0,1,0.357,1.0,0.5,0.699772497734611
374,14,1.2651104067840526,1,0,0.357,1.0,0.5,0.699772497734611
374,15,0.0,0,1,0.357,1.0,0.5,0.699772497734611
374,16,0.0,0,1,0.357,1.0,0.5,0.699772497734611
374,17,0.0,0,1,0.357,1.0,0.5,0.699772497734611
374,18,0.0,0,1,0.357,1.0,0.5,0.699772497734611
374,19,14.970543279864367,3,0,0.357,1.0,0.5,0.699772497734611
374,20,0.0,0,1,0.357,1.0,0.5,0.699772497734611
374,21,0.0,0,1,0.357,1.0,0.5,0.699772497734611
374,22,0.5146674736080503,1,0,0.357,1.0,0.5,0.699772497734611
374,23,0.5413604631065001,1,0,0.357,1.0,0.5,0.699772497734611
374,24,0.10156899608234682,1,0,0.357,1.0,0.5,0.699772497734611
374,25,0.0,0,1,0.357,1.0,0.5,0.699772497734611
374,26,1.0202190423887172,2,0,0.357,1.0,0.5,0.699772497734611
374,27,0.0,0,1,0.357,1.0,0.5,0.699772497734611
374,28,2.958893051812638,1,0,0.357,1.0,0.5,0.699772497734611
374,29,0.0,0,1,0.357,1.0,0.5,0.699772497734611
374,30,0.0,0,1,0.357,1.0,0.5,0.699772497734611
374,31,3.9069260769623875,1,0,0.357,1.0,0.5,0.699772497734611
374,32,0.0,0,1,0.357,1.0,0.5,0.699772497734611
374,33,1.963946802617509,1,0,0.357,1.0,0.5,0.699772497734611
374,34,1.1936144900168095,1,0,0.357,1.0,0.5,0.699772497734611
374,35,0.0,0,1,0.357,1.0,0.5,0.699772497734611
374,36,0.9396457549678857,2,0,0.357,1.0,0.5,0.699772497734611
374,37,0.0,0,1,0.357,1.0,0.5,0.699772497734611
374,38,0.0,0,1,0.357,1.0,0.5,0.699772497734611
374,39,0.8142909016445267,1,0,0.357,1.0,0.5,0.699772497734611
374,40,3.2654345566609226,1,0,0.357,1.0,0.5,0.699772497734611
374,41,0.0,0,1,0.357,1.0,0.5,0.699772497734611
374,42,0.0,0,1,0.357,1.0,0.5,0.699772497734611
374,43,0.0,0,1,0.357,1.0,0.5,0.699772497734611
374,44,0.0,0,1,0.357,1.0,0.5,0.699772497734611
374,45,0.0,0,1,0.357,1.0,0.5,0.699772497734611
374,46,0.0,0,1,0.357,1.0,0.5,0.699772497734611
374,47,0.0,0,1,0.357,1.0,0.5,0.699772497734611
374,48,0.24727509247440874,1,0,0.357,1.0,0.5,0.699772497734611
374,49,0.0,0,1,0.357,1.0,0.5,0.699772497734611
375,0,0.0,0,1,0.357,1.0,0.5,0.699772497734611
375,1,1.562140955844799,1,0,0.357,1.0,0.5,0.699772497734611
375,2,0.07852885987040759,1,0,0.357,1.0,0.5,0.699772497734611
